2014-08-13 03:50:08,198.766152064,15.443333149,51.4033335368

2014-08-13 03:51:01,273.947397868,15.379999733,51.5666665395

2014-08-13 03:51:46,166.497945786,15.3199999809,51.7566668193

2014-08-13 03:52:57,280.245939891,15.2433333079,52.2066665649

2014-08-13 03:53:32,206.723769506,15.1999998093,52.3766668955

2014-08-13 03:54:43,311.617056529,15.1999998093,52.5866663615

2014-08-13 03:55:15,263.432264328,15.2033331553,52.6733332316

2014-08-13 03:56:29,319.908380508,15.2766667684,52.7633331299

2014-08-13 03:56:54,278.681437174,15.2900001526,52.6800004323

2014-08-13 03:58:14,273.629903793,15.3000001907,52.5266667684

2014-08-13 03:58:37,189.1913414,15.3000001907,52.5933335622

2014-08-13 04:00:03,328.571240107,15.303333505,52.7366671244

2014-08-13 04:00:18,313.923279444,15.3133334478,52.6866671244

2014-08-13 04:01:44,329.8655351,15.4033329646,52.4066665649

2014-08-13 04:02:06,320.294777552,15.4366664251,52.3900002797

2014-08-13 04:03:24,326.044797897,15.5333334605,52.5433326721

2014-08-13 04:03:47,320.161024729,15.566666921,52.5133331299

2014-08-13 04:05:05,330.235719681,15.6000003815,51.7266674042

2014-08-13 04:05:28,290.203094482,15.60666701,51.5333335876

2014-08-13 04:06:46,304.995616277,15.6100001971,51.136666743

2014-08-13 04:07:11,199.076890945,15.5566668193,51.0099995931

2014-08-13 04:08:27,302.635351817,15.5,51.530000178

2014-08-13 04:08:52,240.141709646,15.4733332316,51.5266665141

2014-08-13 04:10:08,296.935319901,15.429999733,51.4966663361

2014-08-13 04:10:33,237.646341324,15.4066663106,51.5266663869

2014-08-13 04:11:56,279.159704844,15.3399999619,51.510000356

2014-08-13 04:12:11,237.48421669,15.316666762,51.7066668193

2014-08-13 04:13:42,328.74417305,15.3833331744,52.3933331807

2014-08-13 04:13:55,306.038618088,15.4266664187,52.3366664886

2014-08-13 04:15:28,329.068422318,15.4666665395,51.6900000254

2014-08-13 04:15:33,279.708226522,15.4566665014,51.7200003306

2014-08-13 04:17:14,307.635545731,15.4833332698,51.6266667684

2014-08-13 04:17:16,257.520119349,15.4866666158,51.5600002289

2014-08-13 04:19:00,312.897841136,15.3766664187,51.3200003306

2014-08-13 04:19:02,254.722118378,15.39333299,51.3500002543

2014-08-13 04:20:43,312.349319458,15.4366664886,51.9766661326

2014-08-13 04:20:46,319.104512533,15.4366664251,51.9866663615

2014-08-13 04:22:21,311.448176702,15.5266667684,51.5866664886

2014-08-13 04:22:31,327.262083689,15.5366668065,51.6066664378

2014-08-13 04:24:05,311.436017354,15.6233335813,51.5233328501

2014-08-13 04:24:20,317.804813385,15.6400001526,51.4500001272

2014-08-13 04:25:45,302.998781204,15.696666495,50.9366671244

2014-08-13 04:26:08,324.184417725,15.6799999555,51.0266665141

2014-08-13 04:27:24,323.507547379,15.7633333842,51.1966658274

2014-08-13 04:27:54,317.304929097,15.7900001526,50.9366663615

2014-08-13 04:29:07,280.231078466,15.7966668447,50.0533335368

2014-08-13 04:29:40,328.729311625,15.8000001907,50.0166670481

2014-08-13 04:31:13,173.404455185,15.690000089,49.9566661835

2014-08-13 04:31:36,285.358270009,15.6199999809,49.8733331045

2014-08-13 04:32:51,132.848978043,15.3999996821,50.3266666412

2014-08-13 04:33:22,274.164915085,15.3566665332,50.7466667175

2014-08-13 04:34:35,321.641763051,15.3699998856,51.6499996185

2014-08-13 04:35:08,330.184380213,15.423333168,51.7066663106

2014-08-13 04:36:13,297.143379847,15.4866666158,51.4966669718

2014-08-13 04:37:04,296.706994375,15.5,51.1566665649

2014-08-13 04:37:56,173.894882202,15.5,50.7833332062

2014-08-13 04:38:49,273.003021876,15.5,50.8666667938

2014-08-13 04:39:35,303.062280019,15.5,50.9733334859

2014-08-13 04:40:35,331.124703089,15.5233334223,51.1000003815

2014-08-13 04:41:21,298.448483149,15.5733335813,51.1933338165

2014-08-13 04:42:34,280.628283819,15.6000003815,50.6400000254

2014-08-13 04:43:09,231.000582377,15.5900003433,50.4399998983

2014-08-13 04:44:15,313.007275263,15.5966670354,50.5933329264

2014-08-13 04:44:50,314.162413279,15.5933336894,50.8

2014-08-13 04:45:55,303.435166677,15.6600000381,50.9199995677

2014-08-13 04:46:31,272.251844406,15.6600000381,50.6399998983

2014-08-13 04:47:44,304.952383041,15.6000003815,50.2500008901

2014-08-13 04:48:17,215.443372726,15.5900003115,50.083333079

2014-08-13 04:49:30,279.702822367,15.5466668447,50.0866672516

2014-08-13 04:49:55,271.068334579,15.5,50.2666670481

2014-08-13 04:51:26,319.319327672,15.5133333842,50.3866672516

2014-08-13 04:51:38,278.066714605,15.5066666921,50.3500001272

2014-08-13 04:53:11,269.418716431,15.5100000381,50.2366666158

2014-08-13 04:53:17,245.714743932,15.503333346,50.2533337911

2014-08-13 04:54:57,332.536538442,15.5800003052,50.7333334605

2014-08-13 04:55:02,315.409421921,15.5866669337,50.7600002289

2014-08-13 04:56:43,321.29184405,15.6899998665,50.4499996185

2014-08-13 04:56:46,273.352940877,15.683333238,50.3766663869

2014-08-13 04:58:29,263.671398163,15.6433334668,49.8733329773

2014-08-13 04:58:34,262.926975886,15.6133336385,49.8300000509

2014-08-13 05:00:10,263.199885686,15.6000003815,50.0633328756

2014-08-13 05:00:15,319.648981094,15.6000003815,50.0599997203

2014-08-13 05:01:51,313.074827194,15.60666701,50.2200002035

2014-08-13 05:01:56,329.106251399,15.6100003242,50.216666921

2014-08-13 05:03:32,297.246058782,15.6799999237,50.269999822

2014-08-13 05:03:37,326.150178909,15.686666584,50.2699996948

2014-08-13 05:05:18,327.736298243,15.6999998093,49.9099992116

2014-08-13 05:05:30,321.010828018,15.7199998856,49.9333326976

2014-08-13 05:07:06,318.426291148,15.8000001907,49.7733329773

2014-08-13 05:07:08,295.718034108,15.8000001907,49.7066660563

2014-08-13 05:08:49,297.971566518,15.7933334986,49.2966668447

2014-08-13 05:09:02,321.318864822,15.7900001526,49.3599999746

2014-08-13 05:10:28,319.176117579,15.8000001907,49.7066666921

2014-08-13 05:10:53,310.733477275,15.8000001907,49.6066668193

2014-08-13 05:12:08,263.341744741,15.7866668065,49.1633333842

2014-08-13 05:12:34,313.470681508,15.7700000763,49.25

2014-08-13 05:13:49,207.393884659,15.7099999428,49.1033334096

2014-08-13 05:14:15,287.211894989,15.6866666158,49.0866666158

2014-08-13 05:15:30,308.509667714,15.6566667239,49.6733339945

2014-08-13 05:15:55,330.943663915,15.6933331807,49.7833339691

2014-08-13 05:17:19,296.22332255,15.7033331553,49.5866664886

2014-08-13 05:17:36,320.956786474,15.6999998093,49.5099999746

2014-08-13 05:19:02,232.802867889,15.6600000381,49.133333079

2014-08-13 05:19:27,289.888302485,15.6366668383,49.1066661835

2014-08-13 05:20:43,237.984100978,15.5366668065,49.4833335876

2014-08-13 05:21:08,319.270690282,15.5066666921,49.6966667175

2014-08-13 05:22:31,223.00918897,15.5,49.9100002289

2014-08-13 05:22:49,279.402891795,15.496666654,49.8366671244

2014-08-13 05:24:12,166.543881098,15.319999822,49.8466667175

2014-08-13 05:24:37,232.374588648,15.2499999364,50.0099998474

2014-08-13 05:25:50,148.533185323,14.9599999428,50.523332723

2014-08-13 05:26:23,248.797814051,14.8666666031,50.7433327993

2014-08-13 05:27:28,132.369359334,14.8399999619,51.1766660055

2014-08-13 05:28:09,272.9408741,14.8033334414,51.3200000763

2014-08-13 05:29:12,165.95753034,14.8000001907,51.4666671753

2014-08-13 05:29:55,268.091996511,14.7600000381,51.5300006866

2014-08-13 05:30:50,108.419497808,14.7166665395,51.8199999491

2014-08-13 05:31:40,222.815990448,14.6933332761,51.9766670227

2014-08-13 05:32:33,175.471544266,14.6333335241,52.0566664378

2014-08-13 05:33:26,319.624662399,14.5733335177,52.1433336894

2014-08-13 05:34:12,270.030736923,14.5833335241,52.3833333333

2014-08-13 05:35:15,302.670478821,14.7133334478,52.8266663869

2014-08-13 05:35:58,229.588747025,14.7766667684,52.4266667684

2014-08-13 05:36:56,257.336378098,14.7933334986,51.8433330536

2014-08-13 05:37:38,91.0951296488,14.753333346,51.856667455

2014-08-13 05:38:44,280.395905177,14.6600000381,52.0600004832

2014-08-13 05:39:17,183.714230855,14.6366668383,52.2133333842

2014-08-13 05:40:30,309.348662694,14.6466667811,52.4000002543

2014-08-13 05:40:55,190.661271413,14.6699999809,52.4366671244

2014-08-13 05:42:16,272.481520971,14.683333238,52.0666667938

2014-08-13 05:42:38,156.970421473,14.6566667239,51.9466665904

2014-08-13 05:44:04,295.037110647,14.5366668065,52.0466660817

2014-08-13 05:44:19,151.081244151,14.5000000318,52.0599999746

2014-08-13 05:45:45,305.287440618,14.3599998474,52.5766662598

2014-08-13 05:46:07,217.157840729,14.379999733,52.8366671244

2014-08-13 05:47:36,320.910851161,14.409999752,53.110000356

2014-08-13 05:47:51,133.196194967,14.4033331871,53.0666667938

2014-08-13 05:49:17,258.109172185,14.2199998856,53.0799999237

2014-08-13 05:49:32,131.789763769,14.209999911,53.1400000254

2014-08-13 05:50:57,319.942156474,14.2433331807,53.8433334351

2014-08-13 05:51:12,302.020629247,14.2433332125,53.9233331045

2014-08-13 05:52:38,330.624818802,14.503333346,53.8899998983

2014-08-13 05:52:53,296.405712763,14.5266667684,53.7033334096

2014-08-13 05:54:19,310.694297155,14.570000267,52.4266666412

2014-08-13 05:54:34,133.236726125,14.5566668828,52.3700000763

2014-08-13 05:56:00,319.212595622,14.6000001907,52.9799997965

2014-08-13 05:56:15,252.744197845,14.6333334605,52.9966669718

2014-08-13 05:57:41,222.543080648,14.6999998093,52.3499997457

2014-08-13 05:57:56,148.811499278,14.6999998093,52.2566663106

2014-08-13 05:59:21,296.286821365,14.7199999809,52.4899995168

2014-08-13 05:59:37,229.130744934,14.7166666031,52.4133330027

2014-08-13 06:01:02,281.19301796,14.6999998093,51.8566665649

2014-08-13 06:01:17,165.602207184,14.6999998093,51.9233334859

2014-08-13 06:02:43,240.340312322,14.6999998093,51.9033335368

2014-08-13 06:03:06,132.199128469,14.6999998093,51.8533337911

2014-08-13 06:04:31,295.274893443,14.6233335813,51.9266670227

2014-08-13 06:04:44,188.965717951,14.6100003242,51.9533337911

2014-08-13 06:06:25,98.6663500468,14.5400001526,51.9566665649

2014-08-13 06:06:27,238.812287649,14.5433334986,51.9600002289

2014-08-13 06:08:03,148.326476415,14.4433331172,52.5933330536

2014-08-13 06:08:13,256.092071533,14.4366664251,52.5799997965

2014-08-13 06:09:46,130.969683329,14.3599998474,52.8266676585

2014-08-13 06:10:02,306.019703547,14.3366666476,52.8000003815

2014-08-13 06:11:27,133.77849261,14.1900001844,52.9166666667

2014-08-13 06:11:42,315.570195516,14.1300000827,53.0133336385

2014-08-13 06:13:16,211.195707321,14.0266667684,53.9199995677

2014-08-13 06:13:23,321.376959483,14.0366668065,53.9766662598

2014-08-13 06:14:59,279.512325923,14.1966667175,53.8733322144

2014-08-13 06:15:12,325.680017471,14.2100000381,53.7899993896

2014-08-13 06:16:37,293.110529582,14.3799998601,53.4766666412

2014-08-13 06:16:57,294.287284215,14.4099999428,53.3600001017

2014-08-13 06:18:21,180.889209112,14.4799999237,52.6499994914

2014-08-13 06:18:43,295.50186793,14.4866666158,52.7266662598

2014-08-13 06:19:59,236.950556437,14.5466668447,52.8866664886

2014-08-13 06:20:29,287.095705668,14.5800003052,52.7066668193

2014-08-13 06:21:42,303.435166677,14.620000267,52.9300004323

2014-08-13 06:22:15,321.640412013,14.6500000954,53.0500003815

2014-08-13 06:23:28,246.707757314,14.7333332698,52.1999997457

2014-08-13 06:24:01,303.947210312,14.7399999619,51.9433333079

2014-08-13 06:25:06,231.624762217,14.7066665014,51.9266667684

2014-08-13 06:25:47,321.551243464,14.7333332698,51.8700000763

2014-08-13 06:26:50,269.834836324,14.7966668447,51.7633337657

2014-08-13 06:27:33,246.53617541,14.8066668193,51.6733337402

2014-08-13 06:28:28,115.000406901,14.7833334605,51.5266665141

2014-08-13 06:29:21,255.725940069,14.746666654,51.7100002289

2014-08-13 06:30:14,188.740094503,14.683333238,51.5966668447

2014-08-13 06:31:02,288.07926178,14.6400001526,51.4466667175

2014-08-13 06:31:57,214.065313339,14.6000003815,51.9833328247

2014-08-13 06:32:43,286.643107732,14.6333335241,52.2933326721

2014-08-13 06:33:38,265.179157257,14.6466667811,52.0466659546

2014-08-13 06:34:31,321.951150894,14.6899999619,52.0233329773

2014-08-13 06:35:16,261.742115021,14.7366666158,51.886666743

2014-08-13 06:36:17,271.585782369,14.7800001144,51.5299999237

2014-08-13 06:37:00,116.891860962,14.7766667684,51.3733334859

2014-08-13 06:38:05,264.763037364,14.6500001589,51.4966668447

2014-08-13 06:38:41,183.050870895,14.60666701,51.7466669718

2014-08-13 06:39:46,305.365800858,14.6100003242,51.7700002035

2014-08-13 06:40:21,196.441014608,14.6333335241,51.8199993134

2014-08-13 06:41:37,305.484692256,14.6666666667,51.8333333333

2014-08-13 06:42:02,184.370835622,14.6566667239,51.7600002289

2014-08-13 06:43:25,317.95612971,14.6400001526,52.103332901

2014-08-13 06:43:41,268.539190292,14.6600000381,52.1299997965

2014-08-13 06:45:11,262.356837591,14.6566666921,51.743334198

2014-08-13 06:45:26,139.473120372,14.6200000763,51.6400007884

2014-08-13 06:46:57,264.056444168,14.503333346,51.9299995422

2014-08-13 06:47:10,174.001614253,14.4899999619,52.1399997711

2014-08-13 06:48:43,215.289354324,14.4333331744,52.166666921

2014-08-13 06:48:48,114.649136861,14.4299998601,52.1566666921

2014-08-13 06:50:29,271.402041117,14.1500002861,52.5233339945

2014-08-13 06:50:31,106.990098953,14.140000248,52.560000356

2014-08-13 06:52:12,158.448457718,14.0766669591,53.1666673024

2014-08-13 06:52:15,322.359164556,14.0533335368,53.1566668193

2014-08-13 06:53:55,224.485874176,14.003333346,53.6266668955

2014-08-13 06:54:00,278.708457947,14.0200000763,53.6599998474

2014-08-13 06:55:34,166.72762235,14.0500001907,53.5499993642

2014-08-13 06:55:46,288.687229156,14.0166667302,53.5499998728

2014-08-13 06:57:12,212.957461675,14.0733336131,53.5666670481

2014-08-13 06:57:45,313.139677048,14.1100003242,53.3933335622

2014-08-13 06:59:00,156.96366628,14.1200002352,53.1366671244

2014-08-13 06:59:26,273.112456004,14.0633335749,53.0233334859

2014-08-13 07:00:41,221.120436986,13.8566665967,53.2533327738

2014-08-13 07:01:06,319.550355275,13.8899998665,53.6233333588

2014-08-13 07:02:22,173.172076543,14.0566668828,53.6533337911

2014-08-13 07:02:47,281.174103419,14.0833336512,53.4700000763

2014-08-13 07:04:03,150.419235229,14.0800003052,53.1599998474

2014-08-13 07:04:36,306.216955185,14.070000267,53.0500003815

2014-08-13 07:05:41,255.585432053,14.066666762,53.3366664886

2014-08-13 07:06:21,319.982687632,14.1333333969,53.3966664632

2014-08-13 07:07:24,295.323530833,14.1866665522,53.169999059

2014-08-13 07:08:07,310.907761256,14.2199999809,53.0399997711

2014-08-13 07:09:03,197.783946991,14.2833334605,52.8600004832

2014-08-13 07:09:53,311.722437541,14.316666762,52.8900002797

2014-08-13 07:10:46,316.082239151,14.3966665268,52.8966668447

2014-08-13 07:11:39,327.124277751,14.5,52.6700000763

2014-08-13 07:12:24,253.317038218,14.5900001844,52.2933338165

2014-08-13 07:13:25,302.613735199,14.6699999809,51.896667099

2014-08-13 07:14:18,166.058858236,14.683333238,51.5433330536

2014-08-13 07:15:11,299.711704254,14.6300002098,51.3700000763

2014-08-13 07:15:56,222.548484802,14.6133336385,51.4200000763

2014-08-13 07:16:59,318.116903305,14.6633333524,51.5333325704

2014-08-13 07:17:42,301.855802536,14.7233332316,51.5066665649

2014-08-13 07:18:40,321.978171666,14.7966666857,51.3766676585

2014-08-13 07:19:23,311.306317647,14.8633332888,51.2399997711

2014-08-13 07:20:21,321.695804596,14.9499998093,51.019999822

2014-08-13 07:21:04,296.030124029,15.0133333842,50.9

2014-08-13 07:22:02,312.82488505,15.0500001907,50.553332901

2014-08-13 07:22:55,150.208473206,14.9833334287,50.0600002289

2014-08-13 07:23:42,262.013673782,14.8833332062,50.2266670227

2014-08-13 07:24:35,296.632687251,14.8899997711,50.7733332316

2014-08-13 07:25:41,329.276482264,14.9899999619,50.8700004578

2014-08-13 07:26:14,222.351233164,15.0566668828,50.5833332062

2014-08-13 07:27:27,303.560813268,15.070000267,50.1599995931

2014-08-13 07:27:52,231.49506251,15.0833336512,50.1500003815

2014-08-13 07:29:15,262.621641159,15.003333346,49.7133328756

2014-08-13 07:29:38,199.999650319,14.9833332698,49.7699995677

2014-08-13 07:30:56,270.842711131,15.0100000381,50.3100004832

2014-08-13 07:31:19,238.120555878,15.0400001526,50.3166674296

2014-08-13 07:32:47,319.063981374,15.183333238,50.0600004832

2014-08-13 07:33:00,287.120024363,15.2133331935,50.0333335876

2014-08-13 07:34:28,297.447363536,15.3599998474,49.6133335114

2014-08-13 07:34:40,287.087599436,15.359999911,49.5366671244

2014-08-13 07:36:09,263.661940893,15.4833332698,49.1133336385

2014-08-13 07:36:24,216.243187586,15.503333346,49.0633337657

2014-08-13 07:37:57,287.499666214,15.6200001081,48.8466664632

2014-08-13 07:38:02,229.834636052,15.6533334096,48.7999996185

2014-08-13 07:39:43,312.453349431,15.7233332316,48.4766662598

2014-08-13 07:39:45,263.374169668,15.7366666158,48.4666662852

2014-08-13 07:41:26,255.53949674,15.879999733,47.8200002035

2014-08-13 07:41:29,304.906447728,15.879999733,47.7933339437

2014-08-13 07:43:05,253.703435262,15.9766665777,47.4799999237

2014-08-13 07:43:17,304.043134054,15.9799999237,47.4499998728

2014-08-13 07:44:50,295.193831126,16.0933336894,47.2633328756

2014-08-13 07:44:58,317.496776581,16.1133337657,47.2733329773

2014-08-13 07:46:31,316.276788712,16.3066663742,47.0466668447

2014-08-13 07:46:46,324.272235235,16.3599994659,46.963333257

2014-08-13 07:48:10,319.878657659,16.5366668065,46.2033330282

2014-08-13 07:48:32,321.368853251,16.566666921,46.0733339945

2014-08-13 07:49:48,312.568187714,16.6766670863,45.7300005595

2014-08-13 07:50:18,327.20263799,16.7300001144,45.5533331553

2014-08-13 07:51:31,329.348087311,16.8433327357,45.1699996948

2014-08-13 07:52:04,337.105751038,16.8699995041,45.1233325958

2014-08-13 07:53:10,318.841060003,16.9833332698,44.8466660817

2014-08-13 07:53:50,324.616750081,17.0433334986,44.6766660055

2014-08-13 07:54:53,324.053366979,17.133333842,44.4766668955

2014-08-13 07:55:46,327.820062637,17.2300003052,44.1300003052

2014-08-13 07:56:31,319.657087326,17.2966662089,43.7633331299

2014-08-13 07:57:32,318.895101547,17.3699995041,43.5333329519

2014-08-13 07:58:15,326.762199402,17.4066663106,43.4433326721

2014-08-13 07:59:28,323.919614156,17.4533331553,43.41333402

2014-08-13 07:59:53,315.128405889,17.4799999237,43.4166673024

2014-08-13 08:01:14,327.033758163,17.5533335368,43.1866664886

2014-08-13 08:01:36,325.462500254,17.6033337275,43.1266666412

2014-08-13 08:02:59,326.08127594,17.7100004832,42.8466667175

2014-08-13 08:03:15,324.246565501,17.7333335876,42.7366666158

2014-08-13 08:04:45,318.495194117,17.8433329264,42.3666670481

2014-08-13 08:04:58,310.93343099,17.8599994659,42.2666673024

2014-08-13 08:06:31,324.854532878,17.9166663488,41.9566673279

2014-08-13 08:06:44,316.079537074,17.9266663869,41.9533340454

2014-08-13 08:08:25,300.377766291,17.9933333079,41.8666674296

2014-08-13 08:08:27,326.019128164,17.996666654,41.8700008392

2014-08-13 08:10:03,318.293889364,18.0100000381,41.7400000254

2014-08-13 08:10:13,328.105131785,18.0233334223,41.7666665395

2014-08-13 08:11:46,321.747144063,18.1600006104,41.6966664632

2014-08-13 08:11:59,328.290224075,18.1700006485,41.6299997965

2014-08-13 08:13:25,320.841948191,18.3199994405,41.1733325958

2014-08-13 08:13:45,329.094092051,18.3599994659,41.1099990845

2014-08-13 08:15:08,327.330986659,18.433333079,40.910000356

2014-08-13 08:15:31,328.875223796,18.4433331172,40.8699999491

2014-08-13 08:16:54,315.493186315,18.496666654,40.7933326721

2014-08-13 08:17:17,323.881785075,17.646666654,39.9399997711

2014-08-13 08:18:32,289.750496546,18.5300001144,40.3999991099

2014-08-13 08:19:02,328.821182251,18.5200000763,40.2799994151

2014-08-13 08:20:16,318.553288778,18.5,40.4966663361

2014-08-13 08:20:48,326.700051626,18.5100000381,40.5933326721

2014-08-13 08:22:01,300.208886464,18.636667188,40.1999998728

2014-08-13 08:22:34,320.690631866,18.6900005341,40.0133335114

2014-08-13 08:23:40,304.453849792,18.803332901,39.9666670481

2014-08-13 08:24:20,328.461805979,18.8233326594,39.8666667938

2014-08-13 08:25:23,321.435054143,18.8033325831,39.7566666921

2014-08-13 08:26:06,330.262740453,18.7999992371,39.7833332062

2014-08-13 08:27:12,313.200473785,18.7999992371,39.7400001526

2014-08-13 08:27:52,329.300800959,18.8233326594,39.7933334351

2014-08-13 08:28:57,297.387917837,18.8899995804,39.7433338165

2014-08-13 08:29:38,329.754749934,18.9266663869,39.5900004069

2014-08-13 08:30:41,326.633850733,19.0300001144,39.3366669973

2014-08-13 08:31:24,326.689243317,19.1166671117,39.1866668701

2014-08-13 08:32:19,296.61377271,19.2333335876,38.946667099

2014-08-13 08:33:09,328.579346339,19.2533332825,38.86333402

2014-08-13 08:34:02,315.552632014,19.2333335876,38.91333402

2014-08-13 08:34:55,332.354148229,19.2000007629,39.0199996948

2014-08-13 08:35:41,321.68229421,19.2000007629,39.1099989573

2014-08-13 08:36:41,325.766483943,19.2033340454,39.0733329773

2014-08-13 08:37:24,328.3050855,19.2566665649,38.9866668701

2014-08-13 08:38:37,325.471957525,19.2533332825,38.8666670481

2014-08-13 08:39:10,316.224098206,19.2433334351,38.8600002289

2014-08-13 08:40:23,325.13554891,19.3699995041,38.7733337402

2014-08-13 08:40:48,325.4570961,19.3933329264,38.7400005341

2014-08-13 08:42:09,326.550086339,19.4899999619,38.6533330282

2014-08-13 08:42:32,310.822645823,19.5466668447,38.5633330027

2014-08-13 08:43:55,319.272041321,19.6100004196,38.2533336639

2014-08-13 08:44:10,312.3087883,19.6166671117,38.2500006358

2014-08-13 08:45:43,327.263434728,19.6033337275,38.3833335876

2014-08-13 08:45:58,312.572240829,19.6066670736,38.4133335114

2014-08-13 08:47:32,328.011910121,19.7000007629,38.4833335876

2014-08-13 08:47:37,327.948411306,19.7000007629,38.4933334351

2014-08-13 08:49:17,322.809060415,19.8033327738,38.1499996185

2014-08-13 08:49:20,312.185843786,19.8099992752,38.1366663615

2014-08-13 08:51:01,320.950031281,19.8999996185,38.3099997203

2014-08-13 08:51:16,321.660677592,19.929999733,38.3533334096

2014-08-13 08:52:42,310.948292414,20,38.1266671499

2014-08-13 08:53:04,327.793041865,19.996666654,38.0133338928

2014-08-13 08:54:20,314.032713572,19.9899999619,38.1200004578

2014-08-13 08:54:50,328.80226771,20.0100000381,38.2733331045

2014-08-13 08:56:06,328.979253769,20.0466668447,38.2233328501

2014-08-13 08:56:36,326.516310374,20.0400001526,38.15

2014-08-13 08:57:49,327.541748683,20.0733336131,38.2633335114

2014-08-13 08:58:22,325.719197591,20.0966670354,38.3133337657

2014-08-13 08:59:38,331.493536631,20.1766673406,38.1166671753

2014-08-13 09:00:08,334.726572037,20.1633339564,37.8066668193

2014-08-13 09:01:21,326.052904129,20.0300001144,37.313333257

2014-08-13 09:01:54,328.7144502,19.9466664632,37.2699994405

2014-08-13 09:03:07,310.86452802,19.7666666031,37.1199989319

2014-08-13 09:03:40,339.303890864,19.7166671753,37.0799991608

2014-08-13 09:04:45,319.004535675,19.6866673787,37.0999996185

2014-08-13 09:05:25,337.031443914,19.6666673024,37.1566663106

2014-08-13 09:06:31,319.746255875,19.5966670354,37.1533332825

